2488,,,,
413,,,,
9211,,,,
14660,,,,
236,,,,
820,,,,
8939,,,,
908,,,,
210,,,,
13773,,,,
3198,,,,
207,,,,
1417,,,,
203,,,,
8998,,,,
1388,,,,
12650,,,,
1933,,,,
8913,,,,
1350,,,,
212,,,,
14203,,,,
1229,,,,
952,,,,
11439,,,,
9473,,,,
1665,,,,
395,,,,
598,,,,
6753,,,,
230,,,,
749,,,,
1141,,,,
354,,,,
2939,,,,
533,,,,
6422,,,,
165,,,,
3496,,,,
4374,,,,
966,,,,
516,,,,
3157,,,,
177,,,,
413,,,,
3554,,,,
212,,,,
377,,,,
8562,,,,
250,,,,
12426,,,,
262,,,,
5503,,,,
386,,,,
191,,,,
201,,,,
460,,,,
227,,,,
1486,,,,
504,,,,
728,,,,
242,,,,
834,,,,
2202,,,,
386,,,,
2552,,,,
230,,,,
395,,,,
501,,,,
1910,,,,
389,,,,
595,,,,
822,,,,
4262,,,,
377,,,,
424,,,,
8138,,,,
1312,,,,
748,,,,
8559,,,,
8874,,,,
1070,,,,
834,,,,
6142,,,,
1718,,,,
2871,,,,
707,,,,
3130,,,,
3136,,,,
781,,,,
194,,,,
11748,,,,
10242,,,,
1565,,,,
315,,,,
9037,,,,
1306,,,,
194,,,,
15836,,,,
192,,,,
793,,,,
2148,,,,
8541,,,,
227,,,,
5287,,,,
227,,,,
602,,,,
1491,,,,
11778,,,,
10623,,,,
6935,,,,
778,,,,
5948,,,,
589,,,,
4672,,,,
227,,,,
775,,,,
684,,,,
1026,,,,
309,,,,
3728,,,,
9046,,,,
227,,,,
418,,,,
1801,,,,
203,,,,
5836,,,,
596,,,,
445,,,,
551,,,,
4256,,,,
1919,,,,
1821,,,,
180,,,,
13381,,,,
2549,,,,
3071,,,,
595,,,,
3649,,,,
887,,,,
17086,,,,
681,,,,
295,,,,
533,,,,
745,,,,
3375,,,,
3661,,,,
407,,,,
389,,,,
197,,,,
215,,,,
563,,,,
257,,,,
289,,,,
3109,,,,
1082,,,,
5860,,,,
21372,,,,
268,,,,
200,,,,
392,,,,
1603,,,,
466,,,,
643,,,,
1624,,,,
1818,,,,
192,,,,
383,,,,
200,,,,
203,,,,
3089,,,,
257,,,,
587,,,,
3054,,,,
619,,,,
7882,,,,
194,,,,
295,,,,
1438,,,,
4232,,,,
221,,,,
737,,,,
6511,,,,
790,,,,
374,,,,
425,,,,
428,,,,
201,,,,
421,,,,
4816,,,,
9912,,,,
2673,,,,
2128,,,,
6060,,,,
469,,,,
2169,,,,
224,,,,
5049,,,,
484,,,,
188,,,,
2269,,,,
389,,,,
381,,,,
696,,,,
366,,,,
487,,,,
1291,,,,
549,,,,
448,,,,
3737,,,,
215,,,,
3929,,,,
575,,,,
831,,,,
554,,,,
180,,,,
14961,,,,
457,,,,
7068,,,,
206,,,,
410,,,,
4822,,,,
427,,,,
536,,,,
14345,,,,
407,,,,
1382,,,,
389,,,,
7398,,,,
884,,,,
144,,,,
442,,,,
1326,,,,
604,,,,
5453,,,,
1636,,,,
9659,,,,
201,,,,
2638,,,,
6125,,,,
168,,,,
12665,,,,
9915,,,,
627,,,,
186,,,,
2222,,,,
4132,,,,
11194,,,,
6057,,,,
4934,,,,
168,,,,
890,,,,
2308,,,,
186,,,,
17755,,,,
1185,,,,
637,,,,
3549,,,,
3272,,,,
431,,,,
533,,,,
5096,,,,
10363,,,,
566,,,,
410,,,,
395,,,,
171,,,,
3537,,,,
168,,,,
805,,,,
177,,,,
7557,,,,
368,,,,
368,,,,
386,,,,
11235,,,,
4124,,,,
244,,,,
451,,,,
1034,,,,
16845,,,,
8665,,,,
2049,,,,
1497,,,,
421,,,,
910,,,,
21339,,,,
209,,,,
3065,,,,
790,,,,
165,,,,
183,,,,
383,,,,
5116,,,,
227,,,,
607,,,,
793,,,,
227,,,,
14881,,,,
2886,,,,
8688,,,,
1088,,,,
6019,,,,
377,,,,
206,,,,
5441,,,,
4398,,,,
2352,,,,
221,,,,
504,,,,
625,,,,
737,,,,
2140,,,,
893,,,,
637,,,,
168,,,,
206,,,,
192,,,,
2417,,,,
288,,,,
10233,,,,
3219,,,,
7560,,,,
6576,,,,
204,,,,
9010,,,,
1756,,,,
381,,,,
233,,,,
6354,,,,
905,,,,
442,,,,
3428,,,,
230,,,,
478,,,,
189,,,,
230,,,,
407,,,,
5526,,,,
1043,,,,
563,,,,
200,,,,
1156,,,,
8515,,,,
12011,,,,
218,,,,
3281,,,,
563,,,,
19906,,,,
12857,,,,
825,,,,
5232,,,,
2201,,,,
241,,,,
1751,,,,
686,,,,
861,,,,
3510,,,,
2835,,,,
200,,,,
1574,,,,
204,,,,
1503,,,,
1833,,,,
543,,,,
283,,,,
9924,,,,
221,,,,
610,,,,
1330,,,,
233,,,,
7737,,,,
2425,,,,
524,,,,
972,,,,
595,,,,
569,,,,
1022,,,,
1606,,,,
4896,,,,
359,,,,
2105,,,,
863,,,,
192,,,,
16791,,,,
10855,,,,
1126,,,,
206,,,,
12291,,,,
2273,,,,
403,,,,
5612,,,,
4792,,,,
3372,,,,
416,,,,
430,,,,
1067,,,,
8986,,,,
418,,,,
1524,,,,
566,,,,
218,,,,
360,,,,
1046,,,,
9137,,,,
4790,,,,
27116,,,,
410,,,,
3257,,,,
5538,,,,
604,,,,
2915,,,,
7165,,,,
2847,,,,
227,,,,
487,,,,
6487,,,,
230,,,,
1424,,,,
4875,,,,
5055,,,,
451,,,,
548,,,,
3743,,,,
230,,,,
7289,,,,
212,,,,
407,,,,
11465,,,,
3617,,,,
383,,,,
418,,,,
9078,,,,
192,,,,
177,,,,
227,,,,
2169,,,,
702,,,,
168,,,,
1435,,,,
7793,,,,
790,,,,
991,,,,
8763,,,,
7619,,,,
2656,,,,
1665,,,,
201,,,,
419,,,,
232,,,,
13905,,,,
2299,,,,
460,,,,
587,,,,
1050,,,,
448,,,,
477,,,,
12367,,,,
663,,,,
10080,,,,
236,,,,
5632,,,,
18855,,,,
1432,,,,
6098,,,,
2390,,,,
20470,,,,
1265,,,,
383,,,,
289,,,,
3593,,,,
4480,,,,
1294,,,,
227,,,,
416,,,,
25713,,,,
3496,,,,
227,,,,
421,,,,
3021,,,,
1199,,,,
557,,,,
418,,,,
3490,,,,
627,,,,
970,,,,
230,,,,
262,,,,
10130,,,,
403,,,,
1503,,,,
198,,,,
419,,,,
286,,,,
1034,,,,
180,,,,
206,,,,
5512,,,,
392,,,,
884,,,,
383,,,,
147,,,,
622,,,,
490,,,,
439,,,,
1229,,,,
5125,,,,
200,,,,
306,,,,
416,,,,
595,,,,
224,,,,
7177,,,,
12874,,,,
4825,,,,
472,,,,
162,,,,
413,,,,
778,,,,
454,,,,
395,,,,
2367,,,,
451,,,,
418,,,,
321,,,,
416,,,,
1922,,,,
19197,,,,
410,,,,
5850,,,,
1716,,,,
224,,,,
524,,,,
2134,,,,
2558,,,,
539,,,,
5426,,,,
242,,,,
584,,,,
8356,,,,
3227,,,,
4622,,,,
9968,,,,
232,,,,
1341,,,,
610,,,,
363,,,,
209,,,,
227,,,,
1494,,,,
1188,,,,
430,,,,
11825,,,,
212,,,,
7451,,,,
3313,,,,
590,,,,
8276,,,,
855,,,,
486,,,,
221,,,,
648,,,,
271,,,,
389,,,,
725,,,,
6508,,,,
215,,,,
1223,,,,
1822,,,,
15969,,,,
8530,,,,
207,,,,
542,,,,
277,,,,
628,,,,
194,,,,
639,,,,
198,,,,
9449,,,,
427,,,,
1288,,,,
5435,,,,
581,,,,
342,,,,
4775,,,,
386,,,,
469,,,,
1078,,,,
6773,,,,
154,,,,
389,,,,
501,,,,
14436,,,,
445,,,,
843,,,,
224,,,,
10136,,,,
3242,,,,
4353,,,,
2989,,,,
374,,,,
15807,,,,
4409,,,,
628,,,,
389,,,,
218,,,,
11578,,,,
357,,,,
406,,,,
269,,,,
162,,,,
9355,,,,
708,,,,
3254,,,,
516,,,,
493,,,,
451,,,,
445,,,,
749,,,,
4088,,,,
236,,,,
233,,,,
1099,,,,
392,,,,
814,,,,
445,,,,
416,,,,
5441,,,,
4412,,,,
1403,,,,
855,,,,
324,,,,
206,,,,
5358,,,,
239,,,,
415,,,,
7030,,,,
22704,,,,
233,,,,
224,,,,
386,,,,
1120,,,,
887,,,,
3446,,,,
206,,,,
410,,,,
610,,,,
13617,,,,
11306,,,,
764,,,,
5659,,,,
224,,,,
1869,,,,
716,,,,
227,,,,
209,,,,
5264,,,,
398,,,,
165,,,,
230,,,,
477,,,,
3976,,,,
12968,,,,
4804,,,,
165,,,,
12485,,,,
2638,,,,
1134,,,,
416,,,,
171,,,,
136,,,,
11385,,,,
410,,,,
616,,,,
6912,,,,
1447,,,,
2196,,,,
201,,,,
569,,,,
10428,,,,
133,,,,
4265,,,,
6871,,,,
749,,,,
322,,,,
3163,,,,
1105,,,,
9252,,,,
147,,,,
127,,,,
139,,,,
135,,,,
3310,,,,
141,,,,
492,,,,
136,,,,
451,,,,
15235,,,,
3027,,,,
513,,,,
1886,,,,
1978,,,,
5618,,,,
993,,,,
6292,,,,
1288,,,,
1604,,,,
221,,,,
230,,,,
1138,,,,
484,,,,
206,,,,
127,,,,
132,,,,
13258,,,,
259,,,,
560,,,,
4448,,,,
127,,,,
6269,,,,
3375,,,,
1878,,,,
212,,,,
701,,,,
142,,,,
144,,,,
1969,,,,
11831,,,,
475,,,,
189,,,,
1356,,,,
878,,,,
198,,,,
6169,,,,
4668,,,,
4220,,,,
439,,,,
7024,,,,
221,,,,
200,,,,
230,,,,
1836,,,,
543,,,,
142,,,,
147,,,,
221,,,,
1047,,,,
902,,,,
536,,,,
1317,,,,
12093,,,,
2140,,,,
1500,,,,
490,,,,
195,,,,
704,,,,
386,,,,
327,,,,
20201,,,,
843,,,,
1152,,,,
221,,,,
207,,,,
1247,,,,
521,,,,
398,,,,
1306,,,,
422,,,,
3513,,,,
754,,,,
5978,,,,
209,,,,
389,,,,
2850,,,,
1173,,,,
3829,,,,
480,,,,
215,,,,
9414,,,,
717,,,,
263,,,,
675,,,,
5968,,,,
3551,,,,
2776,,,,
2025,,,,
961,,,,
2702,,,,
200,,,,
1296,,,,
1574,,,,
12526,,,,
1023,,,,
4038,,,,
9467,,,,
3947,,,,
1412,,,,
2732,,,,
598,,,,
3602,,,,
7177,,,,
1877,,,,
8323,,,,
536,,,,
14551,,,,
1005,,,,
1892,,,,
389,,,,
533,,,,
427,,,,
3381,,,,
10964,,,,
203,,,,
177,,,,
1300,,,,
545,,,,
1079,,,,
560,,,,
1176,,,,
4141,,,,
8524,,,,
233,,,,
492,,,,
637,,,,
5535,,,,
2797,,,,
772,,,,
528,,,,
14424,,,,
201,,,,
486,,,,
560,,,,
4513,,,,
268,,,,
4681,,,,
386,,,,
560,,,,
2464,,,,
24681,,,,
4795,,,,
1267,,,,
395,,,,
7501,,,,
475,,,,
4356,,,,
12473,,,,
1910,,,,
386,,,,
8706,,,,
981,,,,
1500,,,,
475,,,,
3932,,,,
684,,,,
781,,,,
2918,,,,
312,,,,
1276,,,,
3900,,,,
498,,,,
200,,,,
525,,,,
36951,,,,
20682,,,,
14701,,,,
221,,,,
1041,,,,
389,,,,
2057,,,,
11106,,,,
666,,,,
8302,,,,
893,,,,
4583,,,,
5732,,,,
743,,,,
224,,,,
4433,,,,
693,,,,
448,,,,
386,,,,
204,,,,
9741,,,,
215,,,,
3428,,,,
2520,,,,
7625,,,,
5347,,,,
6207,,,,
416,,,,
1002,,,,
12125,,,,
566,,,,
7230,,,,
734,,,,
204,,,,
763,,,,
8538,,,,
410,,,,
268,,,,
7377,,,,
719,,,,
693,,,,
557,,,,
383,,,,
6396,,,,
389,,,,
371,,,,
4719,,,,
4215,,,,
383,,,,
421,,,,
13956,,,,
138,,,,
772,,,,
1038,,,,
19922,,,,
215,,,,
3909,,,,
189,,,,
206,,,,
142,,,,
1132,,,,
141,,,,
1008,,,,
890,,,,
271,,,,
11863,,,,
1090,,,,
8412,,,,
412,,,,
2738,,,,
1023,,,,
643,,,,
834,,,,
2337,,,,
1120,,,,
183,,,,
864,,,,
183,,,,
13089,,,,
6369,,,,
2355,,,,
413,,,,
392,,,,
669,,,,
457,,,,
457,,,,
212,,,,
6835,,,,
224,,,,
381,,,,
389,,,,
466,,,,
389,,,,
8503,,,,
1247,,,,
554,,,,
4347,,,,
11495,,,,
695,,,,
4854,,,,
2081,,,,
4866,,,,
171,,,,
386,,,,
380,,,,
4489,,,,
3059,,,,
174,,,,
168,,,,
142,,,,
11601,,,,
150,,,,
124,,,,
145,,,,
8179,,,,
4672,,,,
6635,,,,
4772,,,,
8889,,,,
846,,,,
1987,,,,
192,,,,
171,,,,
348,,,,
389,,,,
7156,,,,
860,,,,
145,,,,
153,,,,
372,,,,
139,,,,
602,,,,
9102,,,,
265,,,,
928,,,,
333,,,,
286,,,,
3080,,,,
124,,,,
262,,,,
516,,,,
127,,,,
3534,,,,
1161,,,,
595,,,,
436,,,,
7044,,,,
587,,,,
619,,,,
5176,,,,
2588,,,,
12588,,,,
640,,,,
2653,,,,
2476,,,,
1267,,,,
5070,,,,
418,,,,
377,,,,
9924,,,,
1094,,,,
1951,,,,
389,,,,
10990,,,,
3348,,,,
380,,,,
10708,,,,
233,,,,
227,,,,
575,,,,
7796,,,,
9319,,,,
192,,,,
168,,,,
9909,,,,
9099,,,,
5683,,,,
465,,,,
4512,,,,
10074,,,,
5344,,,,
168,,,,
168,,,,
7584,,,,
439,,,,
542,,,,
1963,,,,
6316,,,,
11238,,,,
654,,,,
168,,,,
822,,,,
804,,,,
356,,,,
1321,,,,
132,,,,
19750,,,,
1524,,,,
360,,,,
133,,,,
371,,,,
607,,,,
17649,,,,
330,,,,
5361,,,,
808,,,,
306,,,,
419,,,,
631,,,,
1020,,,,
5467,,,,
324,,,,
4008,,,,
2526,,,,
268,,,,
17192,,,,
3274,,,,
5603,,,,
672,,,,
17994,,,,
1073,,,,
2075,,,,
8963,,,,
10840,,,,
398,,,,
1365,,,,
230,,,,
661,,,,
8963,,,,
383,,,,
15247,,,,
3425,,,,
1736,,,,
3221,,,,
881,,,,
1028,,,,
495,,,,
407,,,,
1202,,,,
3944,,,,
7227,,,,
1247,,,,
970,,,,
1344,,,,
2865,,,,
384,,,,
1047,,,,
413,,,,
893,,,,
4138,,,,
280,,,,
22851,,,,
236,,,,
392,,,,
6549,,,,
209,,,,
1374,,,,
1282,,,,
631,,,,
13234,,,,
574,,,,
896,,,,
2396,,,,
407,,,,
530,,,,
560,,,,
3537,,,,
1067,,,,
887,,,,
451,,,,
2900,,,,
1099,,,,
401,,,,
2160,,,,
5061,,,,
3384,,,,
4179,,,,
189,,,,
356,,,,
345,,,,
395,,,,
1412,,,,
2316,,,,
386,,,,
595,,,,
206,,,,
442,,,,
13349,,,,
8757,,,,
233,,,,
699,,,,
5795,,,,
192,,,,
227,,,,
3139,,,,
215,,,,
425,,,,
395,,,,
200,,,,
666,,,,
681,,,,
1079,,,,
1288,,,,
186,,,,
483,,,,
1987,,,,
389,,,,
1494,,,,
534,,,,
401,,,,
439,,,,
224,,,,
404,,,,
11551,,,,
410,,,,
233,,,,
201,,,,
431,,,,
31796,,,,
13213,,,,
5182,,,,
719,,,,
902,,,,
9806,,,,
722,,,,
227,,,,
557,,,,
751,,,,
380,,,,
472,,,,
7375,,,,
289,,,,
324,,,,
645,,,,
1683,,,,
7698,,,,
1689,,,,
2293,,,,
6785,,,,
1020,,,,
486,,,,
6640,,,,
17708,,,,
1194,,,,
200,,,,
2886,,,,
183,,,,
8479,,,,
11645,,,,
8603,,,,
194,,,,
3001,,,,
10136,,,,
902,,,,
277,,,,
660,,,,
8002,,,,
598,,,,
1848,,,,
168,,,,
1386,,,,
7754,,,,
9487,,,,
740,,,,
8164,,,,
12694,,,,
250,,,,
357,,,,
586,,,,
386,,,,
1244,,,,
548,,,,
2935,,,,
174,,,,
7062,,,,
937,,,,
395,,,,
253,,,,
203,,,,
2638,,,,
9243,,,,
958,,,,
599,,,,
206,,,,
442,,,,
230,,,,
707,,,,
389,,,,
262,,,,
740,,,,
634,,,,
12040,,,,
6688,,,,
12532,,,,
866,,,,
1149,,,,
1391,,,,
3086,,,,
1609,,,,
878,,,,
4359,,,,
207,,,,
221,,,,
817,,,,
590,,,,
239,,,,
4577,,,,
1588,,,,
3018,,,,
200,,,,
11056,,,,
9344,,,,
230,,,,
357,,,,
1653,,,,
1748,,,,
560,,,,
9075,,,,
277,,,,
501,,,,
7973,,,,
3139,,,,
4872,,,,
1364,,,,
4539,,,,
1208,,,,
3664,,,,
233,,,,
590,,,,
2585,,,,
3221,,,,
395,,,,
748,,,,
6779,,,,
14339,,,,
224,,,,
18598,,,,
13868,,,,
972,,,,
13255,,,,
212,,,,
5942,,,,
1445,,,,
421,,,,
1306,,,,
9656,,,,
197,,,,
1807,,,,
218,,,,
516,,,,
371,,,,
410,,,,
348,,,,
3528,,,,
16576,,,,
401,,,,
4306,,,,
4049,,,,
168,,,,
1606,,,,
192,,,,
1874,,,,
657,,,,
1609,,,,
3743,,,,
8273,,,,
3940,,,,
728,,,,
1426,,,,
1120,,,,
445,,,,
401,,,,
1954,,,,
10419,,,,
4500,,,,
964,,,,
206,,,,
557,,,,
215,,,,
604,,,,
1164,,,,
4221,,,,
678,,,,
192,,,,
3095,,,,
1079,,,,
3283,,,,
206,,,,
174,,,,
406,,,,
7422,,,,
2346,,,,
566,,,,
1241,,,,
631,,,,
9461,,,,
15038,,,,
209,,,,
4804,,,,
837,,,,
206,,,,
2759,,,,
410,,,,
1347,,,,
4439,,,,
32978,,,,
9591,,,,
616,,,,
9184,,,,
1255,,,,
433,,,,
6991,,,,
1176,,,,
5600,,,,
200,,,,
9087,,,,
206,,,,
241,,,,
168,,,,
775,,,,
330,,,,
4368,,,,
1854,,,,
3764,,,,
307,,,,
13243,,,,
696,,,,
3166,,,,
858,,,,
4503,,,,
1049,,,,
631,,,,
563,,,,
333,,,,
4495,,,,
696,,,,
189,,,,
18721,,,,
206,,,,
654,,,,
12464,,,,
7424,,,,
259,,,,
1090,,,,
1214,,,,
601,,,,
195,,,,
937,,,,
319,,,,
2075,,,,
186,,,,
1050,,,,
1352,,,,
16420,,,,
3345,,,,
201,,,,
2591,,,,
224,,,,
2467,,,,
5556,,,,
230,,,,
150,,,,
1197,,,,
1946,,,,
257,,,,
433,,,,
875,,,,
858,,,,
1831,,,,
422,,,,
20643,,,,
9877,,,,
206,,,,
313,,,,
436,,,,
392,,,,
204,,,,
389,,,,
8123,,,,
613,,,,
1442,,,,
3964,,,,
16078,,,,
1335,,,,
466,,,,
398,,,,
2614,,,,
1097,,,,
1686,,,,
386,,,,
203,,,,
14563,,,,
4934,,,,
7074,,,,
678,,,,
259,,,,
778,,,,
233,,,,
233,,,,
436,,,,
4913,,,,
371,,,,
200,,,,
645,,,,
8047,,,,
227,,,,
592,,,,
6629,,,,
257,,,,
9223,,,,
3454,,,,
1055,,,,
8085,,,,
413,,,,
454,,,,
2434,,,,
669,,,,
413,,,,
866,,,,
5326,,,,
13263,,,,
306,,,,
401,,,,
825,,,,
3953,,,,
374,,,,
574,,,,
398,,,,
15848,,,,
931,,,,
651,,,,
389,,,,
1306,,,,
413,,,,
8028,,,,
201,,,,
198,,,,
495,,,,
227,,,,
908,,,,
1367,,,,
1176,,,,
159,,,,
6502,,,,
799,,,,
445,,,,
5485,,,,
3909,,,,
3398,,,,
466,,,,
5205,,,,
572,,,,
5040,,,,
16016,,,,
197,,,,
3363,,,,
26391,,,,
3313,,,,
7863,,,,
9809,,,,
3107,,,,
251,,,,
413,,,,
810,,,,
8589,,,,
227,,,,
1859,,,,
2134,,,,
262,,,,
230,,,,
209,,,,
4589,,,,
198,,,,
8277,,,,
725,,,,
180,,,,
6888,,,,
2110,,,,
160,,,,
386,,,,
893,,,,
200,,,,
572,,,,
471,,,,
218,,,,
2714,,,,
6033,,,,
421,,,,
180,,,,
504,,,,
2620,,,,
3484,,,,
13225,,,,
262,,,,
2682,,,,
943,,,,
439,,,,
534,,,,
8332,,,,
719,,,,
2841,,,,
557,,,,
778,,,,
1085,,,,
3758,,,,
236,,,,
451,,,,
413,,,,
206,,,,
224,,,,
1035,,,,
436,,,,
1376,,,,
734,,,,
6788,,,,
2659,,,,
3510,,,,
204,,,,
690,,,,
454,,,,
937,,,,
2111,,,,
386,,,,
4973,,,,
1836,,,,
840,,,,
227,,,,
554,,,,
209,,,,
333,,,,
7250,,,,
9868,,,,
230,,,,
587,,,,
616,,,,
3395,,,,
233,,,,
607,,,,
262,,,,
9261,,,,
5149,,,,
430,,,,
799,,,,
12352,,,,
725,,,,
12901,,,,
236,,,,
757,,,,
383,,,,
3826,,,,
928,,,,
5229,,,,
11162,,,,
23476,,,,
263,,,,
15571,,,,
230,,,,
1011,,,,
820,,,,
8418,,,,
13640,,,,
2384,,,,
1356,,,,
380,,,,
825,,,,
1527,,,,
1898,,,,
14952,,,,
277,,,,
183,,,,
2476,,,,
410,,,,
395,,,,
5762,,,,
439,,,,
596,,,,
448,,,,
8023,,,,
604,,,,
2611,,,,
589,,,,
201,,,,
407,,,,
204,,,,
531,,,,
913,,,,
3504,,,,
560,,,,
11766,,,,
1226,,,,
1128,,,,
218,,,,
209,,,,
634,,,,
271,,,,
10398,,,,
1052,,,,
401,,,,
2983,,,,
2912,,,,
16269,,,,
4828,,,,
430,,,,
421,,,,
227,,,,
2649,,,,
1371,,,,
407,,,,
837,,,,
14840,,,,
2876,,,,
418,,,,
201,,,,
389,,,,
3510,,,,
203,,,,
734,,,,
213,,,,
2051,,,,
752,,,,
153,,,,
142,,,,
17846,,,,
2496,,,,
448,,,,
525,,,,
139,,,,
2125,,,,
5388,,,,
144,,,,
145,,,,
454,,,,
2187,,,,
2119,,,,
144,,,,
141,,,,
737,,,,
17843,,,,
141,,,,
339,,,,
6611,,,,
315,,,,
1141,,,,
142,,,,
3505,,,,
828,,,,
410,,,,
3322,,,,
410,,,,
236,,,,
4819,,,,
7985,,,,
206,,,,
489,,,,
2234,,,,
14333,,,,
345,,,,
4324,,,,
14339,,,,
631,,,,
2461,,,,
2207,,,,
224,,,,
292,,,,
412,,,,
8818,,,,
2148,,,,
18934,,,,
2131,,,,
563,,,,
857,,,,
1715,,,,
1094,,,,
5780,,,,
902,,,,
442,,,,
6440,,,,
239,,,,
448,,,,
395,,,,
415,,,,
259,,,,
345,,,,
316,,,,
442,,,,
2959,,,,
13351,,,,
375,,,,
584,,,,
2712,,,,
348,,,,
351,,,,
165,,,,
1205,,,,
1185,,,,
145,,,,
421,,,,
13546,,,,
581,,,,
324,,,,
159,,,,
171,,,,
630,,,,
2202,,,,
772,,,,
404,,,,
604,,,,
198,,,,
12656,,,,
6752,,,,
1833,,,,
186,,,,
433,,,,
731,,,,
6623,,,,
7250,,,,
1120,,,,
386,,,,
457,,,,
5061,,,,
510,,,,
13025,,,,
9287,,,,
204,,,,
690,,,,
734,,,,
436,,,,
678,,,,
377,,,,
3935,,,,
870,,,,
1898,,,,
2511,,,,
12429,,,,
725,,,,
1041,,,,
395,,,,
539,,,,
1954,,,,
2535,,,,
197,,,,
5715,,,,
7890,,,,
383,,,,
13010,,,,
1002,,,,
3410,,,,
5771,,,,
552,,,,
380,,,,
224,,,,
11338,,,,
148,,,,
12308,,,,
168,,,,
209,,,,
17348,,,,
590,,,,
150,,,,
315,,,,
165,,,,
145,,,,
607,,,,
142,,,,
5903,,,,
418,,,,
145,,,,
5627,,,,
1768,,,,
2753,,,,
9609,,,,
312,,,,
5709,,,,
486,,,,
359,,,,
658,,,,
18232,,,,
1907,,,,
197,,,,
147,,,,
142,,,,
1170,,,,
8659,,,,
5131,,,,
546,,,,
1035,,,,
1483,,,,
21683,,,,
5217,,,,
2394,,,,
1562,,,,
224,,,,
3646,,,,
203,,,,
6127,,,,
1586,,,,
357,,,,
636,,,,
902,,,,
204,,,,
425,,,,
619,,,,
242,,,,
2423,,,,
967,,,,
2154,,,,
2570,,,,
224,,,,
5865,,,,
395,,,,
227,,,,
4748,,,,
6549,,,,
427,,,,
9883,,,,
4486,,,,
581,,,,
37682,,,,
1076,,,,
536,,,,
409,,,,
227,,,,
831,,,,
917,,,,
3390,,,,
11041,,,,
171,,,,
186,,,,
233,,,,
2865,,,,
475,,,,
672,,,,
201,,,,
5915,,,,
21348,,,,
1580,,,,
201,,,,
4368,,,,
265,,,,
852,,,,
1498,,,,
295,,,,
501,,,,
448,,,,
218,,,,
2340,,,,
342,,,,
9334,,,,
734,,,,
5373,,,,
778,,,,
256,,,,
480,,,,
224,,,,
2841,,,,
389,,,,
875,,,,
10230,,,,
3118,,,,
5429,,,,
3888,,,,
457,,,,
2906,,,,
213,,,,
221,,,,
16287,,,,
209,,,,
298,,,,
198,,,,
3746,,,,
2296,,,,
961,,,,
398,,,,
654,,,,
719,,,,
2721,,,,
9461,,,,
398,,,,
799,,,,
6806,,,,
587,,,,
1173,,,,
6258,,,,
1026,,,,
421,,,,
1259,,,,
14121,,,,
675,,,,
477,,,,
12117,,,,
416,,,,
3570,,,,
5052,,,,
9505,,,,
1052,,,,
8500,,,,
758,,,,
760,,,,
369,,,,
168,,,,
1615,,,,
383,,,,
203,,,,
3139,,,,
696,,,,
422,,,,
5520,,,,
2868,,,,
6025,,,,
1043,,,,
212,,,,
232,,,,
124,,,,
136,,,,
141,,,,
145,,,,
129,,,,
5939,,,,
430,,,,
3649,,,,
192,,,,
940,,,,
16450,,,,
7371,,,,
9499,,,,
3885,,,,
984,,,,
136,,,,
5689,,,,
227,,,,
4536,,,,
171,,,,
136,,,,
436,,,,
330,,,,
153,,,,
2665,,,,
127,,,,
136,,,,
3964,,,,
333,,,,
15103,,,,
136,,,,
539,,,,
832,,,,
445,,,,
666,,,,
746,,,,
1123,,,,
8501,,,,
13349,,,,
188,,,,
940,,,,
374,,,,
5261,,,,
3404,,,,
230,,,,
2647,,,,
224,,,,
8276,,,,
221,,,,
248,,,,
344,,,,
719,,,,
383,,,,
1196,,,,
4637,,,,
575,,,,
457,,,,
378,,,,
448,,,,
646,,,,
159,,,,
1085,,,,
235,,,,
209,,,,
410,,,,
926,,,,
2299,,,,
2322,,,,
445,,,,
2111,,,,
5942,,,,
245,,,,
4359,,,,
4471,,,,
11333,,,,
1026,,,,
4020,,,,
492,,,,
1173,,,,
378,,,,
24675,,,,
239,,,,
861,,,,
416,,,,
313,,,,
203,,,,
5187,,,,
5411,,,,
899,,,,
692,,,,
1435,,,,
1356,,,,
1197,,,,
13602,,,,
795,,,,
6811,,,,
1064,,,,
198,,,,
389,,,,
389,,,,
224,,,,
8910,,,,
203,,,,
531,,,,
9750,,,,
330,,,,
12962,,,,
238,,,,
212,,,,
837,,,,
5765,,,,
3419,,,,
1111,,,,
1085,,,,
22273,,,,
5780,,,,
236,,,,
631,,,,
3587,,,,
1766,,,,
227,,,,
1235,,,,
3831,,,,
206,,,,
377,,,,
203,,,,
846,,,,
8712,,,,
1138,,,,
566,,,,
843,,,,
2325,,,,
973,,,,
195,,,,
9906,,,,
203,,,,
363,,,,
1872,,,,
1598,,,,
2075,,,,
495,,,,
967,,,,
383,,,,
545,,,,
5889,,,,
7525,,,,
236,,,,
1078,,,,
1073,,,,
407,,,,
283,,,,
437,,,,
304,,,,
581,,,,
207,,,,
201,,,,
4344,,,,
342,,,,
398,,,,
2334,,,,
407,,,,
3260,,,,
247,,,,
6608,,,,
4574,,,,
910,,,,
528,,,,
920,,,,
599,,,,
3675,,,,
30991,,,,
380,,,,
12594,,,,
448,,,,
7159,,,,
395,,,,
336,,,,
232,,,,
996,,,,
262,,,,
209,,,,
622,,,,
916,,,,
304,,,,
837,,,,
204,,,,
10640,,,,
1892,,,,
5954,,,,
1898,,,,
743,,,,
681,,,,
7899,,,,
3428,,,,
